row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,01/01/2020,01/01/2020_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__01/01/2020,numeric__01/01/2020_1
,,,Giá gốcVND,Dự phòngVND,Giá gốcVND,Dự phòngVND,,,,
Đầu tư ngắn hạn,Đầu tư ngắn hạn,Đầu tư ngắn hạn,219.999.989.852,-,-,-,219999989852.0,,,
- Tiền gửi có kỳ hạn (*),- Tiền gửi có kỳ hạn (*),- Tiền gửi có kỳ hạn (*),65.000.000.000,-,-,-,65000000000.0,,,
- Trái phiếu (**),- Trái phiếu (**),- Trái phiếu (**),154.999.989.852,-,-,-,154999989852.0,,,
,,,219.999.989.852,-,-,-,219999989852.0,,,
