row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Tiền mặt và vàng,Tiền mặt và vàng,Tiền mặt và vàng,7.304.818,7.889.107,7304818.0,7889107.0
Tiền gửi tại NHNN Việt Nam,Tiền gửi tại NHNN Việt Nam,Tiền gửi tại NHNN Việt Nam,8.560.939,11.016.628,8560939.0,11016628.0
Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,6.932.823,8.448.460,6932823.0,8448460.0
Tiền gửi tại các TCTD khác có kỳ hạn dưới 3 tháng,Tiền gửi tại các TCTD khác có kỳ hạn dưới 3 tháng,Tiền gửi tại các TCTD khác có kỳ hạn dưới 3 tháng,10.650.000,4.600.000,10650000.0,4600000.0
,,,33.448.580,31.954.195,33448580.0,31954195.0
