row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
Công ty con sở hữu gián tiếp,Công ty con sở hữu gián tiếp,Công ty con sở hữu gián tiếp,Công ty con sở hữu gián tiếp,Công ty con sở hữu gián tiếp,,
■ Công ty Cổ phần Masan Blue,Công ty con sở hữu gián tiếp > ■ Công ty Cổ phần Masan Blue,■ Công ty Cổ phần Masan Blue,18.053.345.779.967,22.198.845.779.967,18053345779967.0,22198845779967.0
■ Công ty Cổ phần Mobicast,Công ty con sở hữu gián tiếp > ■ Công ty Cổ phần Mobicast,■ Công ty Cổ phần Mobicast,-,220.000.000.000,,220000000000.0
,,,18.053.345.779.967,22.418.845.779.967,18053345779967.0,22418845779967.0
