row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí xây dựng dự án,Chi phí xây dựng dự án,Chi phí xây dựng dự án,299.519.800.050,417.660.448.004,299519800050.0,417660448004.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,151.414.328.512,114.030.731.074,151414328512.0,114030731074.0
Phí môi giới,Phí môi giới,Phí môi giới,46.737.521.531,36.199.778.997,46737521531.0,36199778997.0
Chi phí tư vấn,Chi phí tư vấn,Chi phí tư vấn,3.963.928.515,10.260.088.199,3963928515.0,10260088199.0
Khác,Khác,Khác,55.277.449.933,58.726.996.789,55277449933.0,58726996789.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,556.913.028.541,636.878.043.063,556913028541.0,636878043063.0
