row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập cho thuê bất động sản đầu tư,Thu nhập cho thuê bất động sản đầu tư,Thu nhập cho thuê bất động sản đầu tư,27.131.208.962,26.034.201.566,27131208962.0,26034201566.0
Chi phí hoạt động kinh doanh trực tiếp của các bất động sản đầu tư tạo thu nhập cho thuê trong năm,Chi phí hoạt động kinh doanh trực tiếp của các bất động sản đầu tư tạo thu nhập cho thuê trong năm,Chi phí hoạt động kinh doanh trực tiếp của các bất động sản đầu tư tạo thu nhập cho thuê trong năm,9.575.189.861,11.820.610.326,9575189861.0,11820610326.0
Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,,
