row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")",1.512.441,5.141.697,1512441.0,5141697.0
"- Euro (""EUR"")","- Euro (""EUR"")","- Euro (""EUR"")",1.074.167,90.031,1074167.0,90031.0
"- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")","- Đô la Singapore (""SGD"")",651,,651.0,
