row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty TNHH Tân Long,Công ty TNHH Tân Long,Công ty TNHH Tân Long,42.451.500.000,-,42451500000.0,
Công ty TNHH Sellan Gas,Công ty TNHH Sellan Gas,Công ty TNHH Sellan Gas,59.666.626.250,-,59666626250.0,
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,11.407.287.499,10.368.032.759,11407287499.0,10368032759.0
,,,113.525.413.749,10.368.032.759,113525413749.0,10368032759.0
