row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tổng tài sản,Tổng tài sản,Tổng tài sản,603.299.456.826,865.081.792.417,603299456826.0,865081792417.0
Tổng công nợ,Tổng công nợ,Tổng công nợ,(311.085.455.220),(333.005.912.823),-311085455220.0,-333005912823.0
Tài sản thuần,Tài sản thuần,Tài sản thuần,292.214.001.606,532.075.879.594,292214001606.0,532075879594.0
Phần tài sản thuần khoản đầu tư vào công ty liên kết,Phần tài sản thuần khoản đầu tư vào công ty liên kết,Phần tài sản thuần khoản đầu tư vào công ty liên kết,143.184.860.787,193.686.524.453,143184860787.0,193686524453.0
,,,Số cuối nămVND,Số đầu nămVND,,
Lợi nhuận sau thuế,Lợi nhuận sau thuế,Lợi nhuận sau thuế,43.021.388.802,55.938.261.902,43021388802.0,55938261902.0
Lợi nhuận thuần từ khoản đầu tư vào công ty liên kết,Lợi nhuận thuần từ khoản đầu tư vào công ty liên kết,Lợi nhuận thuần từ khoản đầu tư vào công ty liên kết,26.387.724.294,27.116.030.203,26387724294.0,27116030203.0
