row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,,
Công ty TNHH Dầu khí Thanh Hóa,a) Phải thu khách hàng là bên thứ ba > Công ty TNHH Dầu khí Thanh Hóa,Công ty TNHH Dầu khí Thanh Hóa,88.998.019.521,94.153.406.560,88998019521.0,94153406560.0
Premier Oil Vietnam Offshore B.V,a) Phải thu khách hàng là bên thứ ba > Premier Oil Vietnam Offshore B.V,Premier Oil Vietnam Offshore B.V,68.481.099.726,48.290.061.926,68481099726.0,48290061926.0
Công ty TNHH Sellan Gas,a) Phải thu khách hàng là bên thứ ba > Công ty TNHH Sellan Gas,Công ty TNHH Sellan Gas,4.505.602.362,9.276.705.184,4505602362.0,9276705184.0
Công ty TNHH MTV Gas Venus,a) Phải thu khách hàng là bên thứ ba > Công ty TNHH MTV Gas Venus,Công ty TNHH MTV Gas Venus,1.408.964.636,-,1408964636.0,
Các đối tượng khác,a) Phải thu khách hàng là bên thứ ba > Các đối tượng khác,Các đối tượng khác,244.473.136.621,148.954.056.348,244473136621.0,148954056348.0
b) Phải thu khách hàng là các bênliên quan (Thuyết minh số 39),a) Phải thu khách hàng là bên thứ ba > b) Phải thu khách hàng là các bênliên quan (Thuyết minh số 39),b) Phải thu khách hàng là các bênliên quan (Thuyết minh số 39),479.646.012.086,416.469.830.532,479646012086.0,416469830532.0
,,,887.512.834.952,717.144.060.550,887512834952.0,717144060550.0
