row_label_raw,row_label_full,col_0,31/12/2015triệu VND,31/12/2014triệu VND,numeric__31/12/2015triệu VND,numeric__31/12/2014triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,1.588.869,471.175,1588869.0,471175.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,308.074,273.119,308074.0,273119.0
Vàng tiền tệ,Vàng tiền tệ,Vàng tiền tệ,20.917,57.139,20917.0,57139.0
,,,1.917.860,801.433,1917860.0,801433.0
