row_label_raw,row_label_full,col_0,Số cuối năm,Số cuối năm_1,Số đầu năm,Số đầu năm_1,numeric__Số cuối năm,numeric__Số cuối năm_1,numeric__Số đầu năm,numeric__Số đầu năm_1
,,,Triệu VND,%,Triệu VND,%,,,,
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,114.291.603,"95,59",60.915.158,"91,20",114291603.0,95.59,60915158.0,91.2
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,5.271.000,"4,41",5.876.000,"8,80",5271000.0,4.41,5876000.0,8.8
,,,119.562.603,"100,00",66.791.158,"100,00",119562603.0,100.0,66791158.0,100.0
