row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,102.166.885.139,172.551.376.109,102166885139.0,172551376109.0
Điều chỉnh thuế TNDN trích (thừa) thiếu trong những năm trước,Điều chỉnh thuế TNDN trích (thừa) thiếu trong những năm trước,Điều chỉnh thuế TNDN trích (thừa) thiếu trong những năm trước,(711.552.292),6.260.045.071,-711552292.0,6260045071.0
,,,101.455.332.847,178.811.421.180,101455332847.0,178811421180.0
Chi phí (thu nhập) thuế TNDN hoãn lại,Chi phí (thu nhập) thuế TNDN hoãn lại,Chi phí (thu nhập) thuế TNDN hoãn lại,19.862.919.191,(4.033.482.374),19862919191.0,-4033482374.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,121.318.252.038,174.777.938.806,121318252038.0,174777938806.0
