row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,1/1/2016,1/1/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__1/1/2016,numeric__1/1/2016_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,14.523.101,306.220.598.167,26.727.071,600.022.743.950,14523101.0,306220598167.0,26727071.0,600022743950.0
JPY,JPY,JPY,820.393,152.552.078,820.491,152.570.301,820393.0,152552078.0,820491.0,152570301.0
EUR,EUR,EUR,9.639,45.069.721,5.934,145.127.838,9639.0,45069721.0,5934.0,145127838.0
,,,,306.418.219.966,,600.320.442.089,,306418219966.0,,600320442089.0
