row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Chỉ phí nhân viên,Chỉ phí nhân viên,Chỉ phí nhân viên,308.960,250.992,308960.0,250992.0
"Chỉ phí khấu hao và hao mòn, phân bổ tiền thuê đất","Chỉ phí khấu hao và hao mòn, phân bổ tiền thuê đất","Chỉ phí khấu hao và hao mòn, phân bổ tiền thuê đất",267.722,272.801,267722.0,272801.0
Phí quản lý,Phí quản lý,Phí quản lý,107.743,116.932,107743.0,116932.0
Chỉ phí dịch vụ mua ngoài,Chỉ phí dịch vụ mua ngoài,Chỉ phí dịch vụ mua ngoài,793.585,542.992,793585.0,542992.0
Chỉ phí dự phòng,Chỉ phí dự phòng,Chỉ phí dự phòng,49.918,26.439,49918.0,26439.0
Chỉ phí khác,Chỉ phí khác,Chỉ phí khác,120.086,47.154,120086.0,47154.0
,,,1.648.014,1.257.310,1648014.0,1257310.0
