row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
34,34,34,III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH Tiền trả nợ gốc vay,20,(605.000.000),(983.142.898),,20.0,-605000000.0,-983142898.0
40,40,40,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,,(605.000.000),(983.142.898),,,-605000000.0,-983142898.0
50,50,50,Lưu chuyển tiền thuần trong năm,,8.338.603,3.339.044,,,8338603.0,3339044.0
60,60,60,Tiền đầu năm,,22.056.536,18.717.492,,,22056536.0,18717492.0
70,70,70,Tiền cuối năm,4,30.395.139,22.056.536,,4.0,30395139.0,22056536.0
