row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,397.728.596.751,215.508.804.352,397728596751.0,215508804352.0
Dự phòng giảm giá các khoản đầu tư tài chính,Dự phòng giảm giá các khoản đầu tư tài chính,Dự phòng giảm giá các khoản đầu tư tài chính,163.010.238.715,152.862.424.899,163010238715.0,152862424899.0
Lỗ chênh lệch tỷ giá do đánh giá lại cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại cuối năm,102.614.054.642,-,102614054642.0,
Lỗ chênh lệch tỷ giá trong thanh toán,Lỗ chênh lệch tỷ giá trong thanh toán,Lỗ chênh lệch tỷ giá trong thanh toán,57.678.242.719,23.805.608.534,57678242719.0,23805608534.0
Chi phí thu xếp vốn,Chi phí thu xếp vốn,Chi phí thu xếp vốn,-,80.913.651.046,,80913651046.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,10.091.078.363,18.118.934.474,10091078363.0,18118934474.0
,,,731.122.211.190,491.209.423.305,731122211190.0,491209423305.0
