row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Ngoai tệ các loại,Ngoai tệ các loại,Ngoai tệ các loại,Ngoai tệ các loại,Ngoai tệ các loại,,
USD,Ngoai tệ các loại > USD,USD,"5.258.486,72","6.808.830,12",5258486.72,6808830.12
EUR,Ngoai tệ các loại > EUR,EUR,"28,81","28,81",28.81,28.81
