row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Thuế GTGT không được hoàn,Thuế GTGT không được hoàn,Thuế GTGT không được hoàn,-,15.522.801.404,,15522801404.0
Lỗ từ thanh lý tài sản cố định,Lỗ từ thanh lý tài sản cố định,Lỗ từ thanh lý tài sản cố định,1.828.526.689,-,1828526689.0,
Khác,Khác,Khác,6.516.607.834,3.590.042.603,6516607834.0,3590042603.0
,,,8.345.134.523,19.112.844.007,8345134523.0,19112844007.0
