row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,311.886,256.087,311886.0,256087.0
Trích lập dự phòng chung trong năm (Thuyết minh 32),Trích lập dự phòng chung trong năm (Thuyết minh 32),Trích lập dự phòng chung trong năm (Thuyết minh 32),130.849,55.799,130849.0,55799.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,442.735,311.886,442735.0,311886.0
