row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Năm hiện hành,Chi phí thuế hiện hành > Năm hiện hành,Năm hiện hành,242.674,184.487,242674.0,184487.0
Điều chính thuế các năm trước,Chi phí thuế hiện hành > Điều chính thuế các năm trước,Điều chính thuế các năm trước,1.588,-,1588.0,
,,,244.262,184.487,244262.0,184487.0
