row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Các khoản tiền gửi,Các khoản tiền gửi,Các khoản tiền gửi,3.892.016,3.238.234,3892016.0,3238234.0
Các khoản tiền vay,Các khoản tiền vay,Các khoản tiền vay,800.612,662.955,800612.0,662955.0
Phát hành giấy tờ có giá,Phát hành giấy tờ có giá,Phát hành giấy tờ có giá,789.292,584.782,789292.0,584782.0
Các hoạt động tín dụng khác,Các hoạt động tín dụng khác,Các hoạt động tín dụng khác,50.781,123.204,50781.0,123204.0
,,,5.532.701,4.609.175,5532701.0,4609175.0
