row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Công ty Cổ phần Đầu tư và Phát triển Du lịch Khang Hưng,Công ty Cổ phần Đầu tư và Phát triển Du lịch Khang Hưng,Công ty Cổ phần Đầu tư và Phát triển Du lịch Khang Hưng,126.000.000.000,-,126000000000.0,
Tổng Công ty Xây dựng Thủy lợi 4 - Công ty Cổ phần,Tổng Công ty Xây dựng Thủy lợi 4 - Công ty Cổ phần,Tổng Công ty Xây dựng Thủy lợi 4 - Công ty Cổ phần,91.490.048.921,91.490.048.921,91490048921.0,91490048921.0
Công ty Cổ phần Tập đoàn Đầu tư và Thương mại Thắng Long,Công ty Cổ phần Tập đoàn Đầu tư và Thương mại Thắng Long,Công ty Cổ phần Tập đoàn Đầu tư và Thương mại Thắng Long,47.385.634.545,47.385.634.545,47385634545.0,47385634545.0
Khác,Khác,Khác,15.339.108.458,21.003.407.406,15339108458.0,21003407406.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,280.214.791.924,159.879.090.872,280214791924.0,159879090872.0
Dự phòng trả trước cho người bán ngắn hạn (Thuyết minh số 10),Dự phòng trả trước cho người bán ngắn hạn (Thuyết minh số 10),Dự phòng trả trước cho người bán ngắn hạn (Thuyết minh số 10),(92.330.063.921),(840.015.000),-92330063921.0,-840015000.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,187.884.728.003,159.039.075.872,187884728003.0,159039075872.0
