row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí phát triển phần mềm,Chi phí phát triển phần mềm,Chi phí phát triển phần mềm,25.514.284.091,1.690.000.000,25514284091.0,1690000000.0
Khác,Khác,Khác,272.724.995,202.724.995,272724995.0,202724995.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,25.787.009.086,1.892.724.995,25787009086.0,1892724995.0
