row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí xây dựng dự án,Chi phí xây dựng dự án,Chi phí xây dựng dự án,34.802.691.979,10.106.212.504,34802691979.0,10106212504.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,18.519.953.511,13.970.786.909,18519953511.0,13970786909.0
Chi phí môi giới,Chi phí môi giới,Chi phí môi giới,10.909.451.077,1.827.727.273,10909451077.0,1827727273.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,64.232.096.567,25.904.726.686,64232096567.0,25904726686.0
