row_label_raw,row_label_full,Họ và tên > Ông Nguyễn Đình TùngÔng Trường Đình LongBà Huỳnh Lê MaiÔng Trường Thành NamÔng Bùi Thành TrungÔng Nguyễn Văn HươngÔng Roy Anirban,Chức vụ > Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốc,Ngày bổ nhiệm/tái bổ nhiệm/từ nhiệm > Tái bổ nhiệm ngày 23 tháng 8 năm 2021Tái bổ nhiệm ngày 1 tháng 7 năm 2022Tái bổ nhiệm ngày 1 tháng 1 năm 2023Tái bổ nhiệm ngày 15 tháng 8 năm 2022Bổ nhiệm ngày 28 tháng 7 năm 2022Bổ nhiệm ngày 2 tháng 1 năm 2023Tái bổ nhiệm ngày 1 tháng 2 năm 2022Từ nhiệm ngày 1 tháng 2 năm 2023Từ nhiệm ngày 16 tháng 5 năm 2022Bổ nhiệm ngày 28 tháng 2 năm 2022Từ nhiệm ngày 1 tháng 8 năm 2022,numeric__Chức vụ > Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốcPhó Tổng Giám đốc,numeric__Ngày bổ nhiệm/tái bổ nhiệm/từ nhiệm > Tái bổ nhiệm ngày 23 tháng 8 năm 2021Tái bổ nhiệm ngày 1 tháng 7 năm 2022Tái bổ nhiệm ngày 1 tháng 1 năm 2023Tái bổ nhiệm ngày 15 tháng 8 năm 2022Bổ nhiệm ngày 28 tháng 7 năm 2022Bổ nhiệm ngày 2 tháng 1 năm 2023Tái bổ nhiệm ngày 1 tháng 2 năm 2022Từ nhiệm ngày 1 tháng 2 năm 2023Từ nhiệm ngày 16 tháng 5 năm 2022Bổ nhiệm ngày 28 tháng 2 năm 2022Từ nhiệm ngày 1 tháng 8 năm 2022
Ông Lý Hoài VănÔng Nguyễn Xuân Hiệp,Ông Lý Hoài VănÔng Nguyễn Xuân Hiệp,Ông Lý Hoài VănÔng Nguyễn Xuân Hiệp,Phó Tổng Giám đốcPhó Giám đốc Tài chính kiểm Kế toán Trường,,,
