row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Các khoản vay,Các khoản vay,Các khoản vay,2.242.801.270.840,2.115.616.965.673,2242801270840.0,2115616965673.0
Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,293.230.349.674,328.649.814.899,293230349674.0,328649814899.0
Nợ thuần,Nợ thuần,Nợ thuần,1.949.570.921.166,1.786.967.150.774,1949570921166.0,1786967150774.0
Vốn chủ sở hữu,Vốn chủ sở hữu,Vốn chủ sở hữu,5.994.661.386.722,5.519.455.489.021,5994661386722.0,5519455489021.0
Tỷ lệ nợ thuần trên vốn chủ sở hữu,Tỷ lệ nợ thuần trên vốn chủ sở hữu,Tỷ lệ nợ thuần trên vốn chủ sở hữu,"0,33","0,32",0.33,0.32
