row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
a. Bên thứ ba,a. Bên thứ ba,a. Bên thứ ba,a. Bên thứ ba,a. Bên thứ ba,,
Hafnia Pools Pte. Ltd,a. Bên thứ ba > Hafnia Pools Pte. Ltd,Hafnia Pools Pte. Ltd,34.313.653.593,-,34313653593.0,
"Văn phòng điều hành Idemitsu GasProduction (Vietnam) Co., Ltd. tại Thành phố Hồ Chí Minh","a. Bên thứ ba > Văn phòng điều hành Idemitsu GasProduction (Vietnam) Co., Ltd. tại Thành phố Hồ Chí Minh","Văn phòng điều hành Idemitsu GasProduction (Vietnam) Co., Ltd. tại Thành phố Hồ Chí Minh",30.821.368.054,42.456.986.084,30821368054.0,42456986084.0
Các khoản phải thu khách hàng khác,a. Bên thứ ba > Các khoản phải thu khách hàng khác,Các khoản phải thu khách hàng khác,16.473.308.525,35.667.264.551,16473308525.0,35667264551.0
b. Bên liên quan (Thuyết minh số 34),a. Bên thứ ba > b. Bên liên quan (Thuyết minh số 34),b. Bên liên quan (Thuyết minh số 34),523.559.493.599,410.466.691.629,523559493599.0,410466691629.0
,,,605.167.823.771,488.590.942.264,605167823771.0,488590942264.0
