row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Doanh thu vận tải,Doanh thu vận tải,Doanh thu vận tải,Doanh thu vận tải,Doanh thu vận tải,,
Vận tải nội địa,Doanh thu vận tải > Vận tải nội địa,Vận tải nội địa,2.496.594.808.904,2.465.221.999.475,2496594808904.0,2465221999475.0
Vận tải quốc tế,Doanh thu vận tải > Vận tải quốc tế,Vận tải quốc tế,224.971.696.883,37.928.434.275,224971696883.0,37928434275.0
,,,2.721.566.505.787,2.503.150.433.750,2721566505787.0,2503150433750.0
Giá vốn vận tải,Giá vốn vận tải,Giá vốn vận tải,Giá vốn vận tải,Giá vốn vận tải,,
Vận tải nội địa,Giá vốn vận tải > Vận tải nội địa,Vận tải nội địa,1.849.288.176.891,1.865.827.133.340,1849288176891.0,1865827133340.0
Vận tải quốc tế,Giá vốn vận tải > Vận tải quốc tế,Vận tải quốc tế,253.873.342.934,34.964.456.343,253873342934.0,34964456343.0
,,,2.103.161.519.825,1.900.791.589.683,2103161519825.0,1900791589683.0
