row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Dự phòng chung (i),Dự phòng chung (i),Dự phòng chung (i),134.964,114.109,134964.0,114109.0
Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),34.826,23.689,34826.0,23689.0
,,,169.790,137.798,169790.0,137798.0
