row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Trích lập dự phòng chung cho vay khách hàng (Thuyết minh 8(i)),Trích lập dự phòng chung cho vay khách hàng (Thuyết minh 8(i)),Trích lập dự phòng chung cho vay khách hàng (Thuyết minh 8(i)),20.855,19.187,20855.0,19187.0
Trích lập dự phòng cụ thể cho vay khách hàng (Thuyết minh 8(ii)),Trích lập dự phòng cụ thể cho vay khách hàng (Thuyết minh 8(ii)),Trích lập dự phòng cụ thể cho vay khách hàng (Thuyết minh 8(ii)),18.712,6.724,18712.0,6724.0
Trích lập dự phòng trái phiếu đặc biệt VAMC (Thuyết minh 9(iv)),Trích lập dự phòng trái phiếu đặc biệt VAMC (Thuyết minh 9(iv)),Trích lập dự phòng trái phiếu đặc biệt VAMC (Thuyết minh 9(iv)),52.462,39.748,52462.0,39748.0
,,,92.029,65.659,92029.0,65659.0
