row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
Thu từ thanh lý tài sản cố định,Thu từ thanh lý tài sản cố định,Thu từ thanh lý tài sản cố định,82.274,2.315.549.032,82274.0,2315549032.0
Lãi chậm nộp tiền mua căn hộ,Lãi chậm nộp tiền mua căn hộ,Lãi chậm nộp tiền mua căn hộ,2.608.537.147,4.855.167.069,2608537147.0,4855167069.0
Thu nhập từ tiền phạt vi phạm hợp đồng,Thu nhập từ tiền phạt vi phạm hợp đồng,Thu nhập từ tiền phạt vi phạm hợp đồng,12.032.342.514,3.758.309.330,12032342514.0,3758309330.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,2.755.438.190,566.455.727,2755438190.0,566455727.0
Cộng,Cộng,Cộng,17.396.400.125,11.495.481.158,17396400125.0,11495481158.0
