row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
Giảm giá hàng bán,Giảm giá hàng bán,Giảm giá hàng bán,529.101,2.862.753,529101.0,2862753.0
Cộng,Cộng,Cộng,529.101,2.862.753,529101.0,2862753.0
