row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Đô la Mỹ (USD),Đô la Mỹ (USD),Đô la Mỹ (USD),"2.989.186,07","19.969.923,15",2989186.07,19969923.15
Euro (EUR),Euro (EUR),Euro (EUR),"11.908,82","1.765,98",11908.82,1765.98
Đồng Bảng Anh (GBP),Đồng Bảng Anh (GBP),Đồng Bảng Anh (GBP),"437,00","437,00",437.0,437.0
