row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
50,50,50,Lưu chuyển tiền thuần trong kỳ,,23.446.009.329,114.913.664.053,,,23446009329.0,114913664053.0
60,60,60,Tiền và tương đương tiền đầu kỳ,,179.462.187.815,64.549.207.165,,,179462187815.0,64549207165.0
61,61,61,Ánh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,,1.500.193,(683.403),,,1500193.0,-683403.0
70,70,70,Tiền và tương đương tiền Cuối năm,V.1,202.909.697.337,179.462.187.815,,,202909697337.0,179462187815.0
