row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Cho vay các tổ chức kinh tế và cá nhân trong nước,Cho vay các tổ chức kinh tế và cá nhân trong nước,Cho vay các tổ chức kinh tế và cá nhân trong nước,378.905.822,331.421.683,378905822.0,331421683.0
Cho vay các tổ chức kinh tế và cá nhân nước ngoài,Cho vay các tổ chức kinh tế và cá nhân nước ngoài,Cho vay các tổ chức kinh tế và cá nhân nước ngoài,5.665.984,6.126.430,5665984.0,6126430.0
Cho thuê tài chính,Cho thuê tài chính,Cho thuê tài chính,3.211.054,2.591.098,3211054.0,2591098.0
Cho vay chiết khấu công cụ chuyển nhượng và các giấy tờ có giá,Cho vay chiết khấu công cụ chuyển nhượng và các giấy tờ có giá,Cho vay chiết khấu công cụ chuyển nhượng và các giấy tờ có giá,144.647,127.668,144647.0,127668.0
Cho vay khác,Cho vay khác,Cho vay khác,2.089,1.248,2089.0,1248.0
,,,387.929.596,340.268.127,387929596.0,340268127.0
