row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,57.317.478.826,31.523.127.264,57317478826.0,31523127264.0
"Chi phí vật liệu, bao bì","Chi phí vật liệu, bao bì","Chi phí vật liệu, bao bì",1.994.330.351,87.992.615.675,1994330351.0,87992615675.0
Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,508.455.392,470.378.904,508455392.0,470378904.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,15.881.895.331,29.210.682.804,15881895331.0,29210682804.0
Chi phí bằng tiền khác,Chi phí bằng tiền khác,Chi phí bằng tiền khác,1.236.110.482,7.337.312.153,1236110482.0,7337312153.0
Cộng,Cộng,Cộng,77.126.884.709,156.534.116.800,77126884709.0,156534116800.0
