row_label_raw,row_label_full,col_0,31/12/2021VND,01/01/2021VND,numeric__31/12/2021VND,numeric__01/01/2021VND
Xây dựng cơ bản,Xây dựng cơ bản,Xây dựng cơ bản,276.786.556.429,212.060.440.570,276786556429.0,212060440570.0
Dự án Licogi 19 (i),Dự án Licogi 19 (i),Dự án Licogi 19 (i),13.731.265.507,13.575.305.115,13731265507.0,13575305115.0
Dự án 25 Trần Khánh Dự (i),Dự án 25 Trần Khánh Dự (i),Dự án 25 Trần Khánh Dự (i),16.422.107.909,16.422.107.909,16422107909.0,16422107909.0
Dự án Nhà máy Tân Phú Trung (1),Dự án Nhà máy Tân Phú Trung (1),Dự án Nhà máy Tân Phú Trung (1),70.189.265.578,-,70189265578.0,
Dự án StarCity Westlake Hà Nội (2) (i),Dự án StarCity Westlake Hà Nội (2) (i),Dự án StarCity Westlake Hà Nội (2) (i),171.184.160.168,171.184.160.168,171184160168.0,171184160168.0
Chi phí thực hiện dự án khác,Chi phí thực hiện dự án khác,Chi phí thực hiện dự án khác,5.259.757.267,10.878.867.378,5259757267.0,10878867378.0
Cộng,Cộng,Cộng,276.786.556.429,212.060.440.570,276786556429.0,212060440570.0
