row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
"Thanh lý, nhượng bán TSCĐ","Thanh lý, nhượng bán TSCĐ","Thanh lý, nhượng bán TSCĐ",32.351.344,461.181.819,32351344.0,461181819.0
Ghi nhận số chênh lệch giữa số đã hạch toán và số phải trả EVNFC (i),Ghi nhận số chênh lệch giữa số đã hạch toán và số phải trả EVNFC (i),Ghi nhận số chênh lệch giữa số đã hạch toán và số phải trả EVNFC (i),60.136.515.970,-,60136515970.0,
Lãi khoản tiền đặt cọc thuê văn phòng của Công ty TNHH Quản lý và Khai thác tài sản Tràng An,Lãi khoản tiền đặt cọc thuê văn phòng của Công ty TNHH Quản lý và Khai thác tài sản Tràng An,Lãi khoản tiền đặt cọc thuê văn phòng của Công ty TNHH Quản lý và Khai thác tài sản Tràng An,14.259.999.999,-,14259999999.0,
Tiền nhận hỗ trợ tái sử dụng bao bì,Tiền nhận hỗ trợ tái sử dụng bao bì,Tiền nhận hỗ trợ tái sử dụng bao bì,1.000.000.000,-,1000000000.0,
Phí sử dụng vốn theo thỏa thuận chấm dứt hợp đồng,Phí sử dụng vốn theo thỏa thuận chấm dứt hợp đồng,Phí sử dụng vốn theo thỏa thuận chấm dứt hợp đồng,1.283.887.804,-,1283887804.0,
Các khoản phạt chậm nộp tiền thuê đất được miễn giảm (tại Công ty Cổ phần Viptour - Togi),Các khoản phạt chậm nộp tiền thuê đất được miễn giảm (tại Công ty Cổ phần Viptour - Togi),Các khoản phạt chậm nộp tiền thuê đất được miễn giảm (tại Công ty Cổ phần Viptour - Togi),11.315.277.494,-,11315277494.0,
Các khoản khác,Các khoản khác,Các khoản khác,1.043.186.815,532.745.188,1043186815.0,532745188.0
Cộng,Cộng,Cộng,89.071.219.426,993.927.007,89071219426.0,993927007.0
