row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
,,,VND,VND,,
"Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định",800.445.251,94.136.364,800445251.0,94136364.0
"Thu nhập từ cho thuê mặt bằng, thiết bị","Thu nhập từ cho thuê mặt bằng, thiết bị","Thu nhập từ cho thuê mặt bằng, thiết bị",-,182.788.791,,182788791.0
Bù trừ nghĩa vụ thanh toán ngày 28/06/2017 theo Quyết nghị số 12/2015/NQ-ĐHCD-OTL ngày 13/08/2017,Bù trừ nghĩa vụ thanh toán ngày 28/06/2017 theo Quyết nghị số 12/2015/NQ-ĐHCD-OTL ngày 13/08/2017,Bù trừ nghĩa vụ thanh toán ngày 28/06/2017 theo Quyết nghị số 12/2015/NQ-ĐHCD-OTL ngày 13/08/2017,-,4.983.015.319,,4983015319.0
Tiền phạt thu được,Tiền phạt thu được,Tiền phạt thu được,1.964.977.606,843.574.499,1964977606.0,843574499.0
Xử lý các khoản công nợ phải trả,Xử lý các khoản công nợ phải trả,Xử lý các khoản công nợ phải trả,580.526.474,-,580526474.0,
Thu nhập khác,Thu nhập khác,Thu nhập khác,826.880.064,570.816.272,826880064.0,570816272.0
,,,4.172.829.395,6.674.331.245,4172829395.0,6674331245.0
