row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
,,,VND,VND,,
"Doanh thu bán hàng hóa, thành phẩm","Doanh thu bán hàng hóa, thành phẩm","Doanh thu bán hàng hóa, thành phẩm",633.757.650.055,557.323.533.116,633757650055.0,557323533116.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,512.106.028.570,528.670.113.225,512106028570.0,528670113225.0
"Doanh thu chuyển nhượng bất động sản, quyền kinh doanh bất động sản","Doanh thu chuyển nhượng bất động sản, quyền kinh doanh bất động sản","Doanh thu chuyển nhượng bất động sản, quyền kinh doanh bất động sản",98.041.567.853,49.409.430.643,98041567853.0,49409430643.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,104.700.515,364.902.862,104700515.0,364902862.0
,,,1.244.009.946.993,1.135.767.979.846,1244009946993.0,1135767979846.0
