row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,19.812.230.476,181.740.241.572,19812230476.0,181740241572.0
Doanh thu cho thuê mặt bằng,Doanh thu cho thuê mặt bằng,Doanh thu cho thuê mặt bằng,10.029.714.825,10.126.191.683,10029714825.0,10126191683.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,284.884.945,292.654.544,284884945.0,292654544.0
,,,30.126.830.246,192.159.087.799,30126830246.0,192159087799.0
