row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,962.074.600,1.124.414.600,962074600.0,1124414600.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,45.707.084,50.705.574,45707084.0,50705574.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,152.868.093,222.300.915,152868093.0,222300915.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,84.162.960,1.049.734.624,84162960.0,1049734624.0
,,,1.244.812.737,2.447.155.713,1244812737.0,2447155713.0
