row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
Chi phí lương nhân viên quản lý,Chi phí lương nhân viên quản lý,Chi phí lương nhân viên quản lý,132.166.270.338,130.897.486.401,132166270338.0,130897486401.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,28.081.027.880,28.154.371.656,28081027880.0,28154371656.0
Chi phí tiếp khách,Chi phí tiếp khách,Chi phí tiếp khách,4.878.660.497,4.031.858.928,4878660497.0,4031858928.0
"Chi phí vật liệu, đồ dùng văn phòng phẩm","Chi phí vật liệu, đồ dùng văn phòng phẩm","Chi phí vật liệu, đồ dùng văn phòng phẩm",5.512.760.778,6.626.425.730,5512760778.0,6626425730.0
Chi phí trích quỹ PTKH&CN,Chi phí trích quỹ PTKH&CN,Chi phí trích quỹ PTKH&CN,150.000.000.000,-,150000000000.0,
Trích lập/(hoàn nhập) dự phòng nợ phải thu khó đòi,Trích lập/(hoàn nhập) dự phòng nợ phải thu khó đòi,Trích lập/(hoàn nhập) dự phòng nợ phải thu khó đòi,1.759.451.752,1.449.283.379,1759451752.0,1449283379.0
Các khoản khác,Các khoản khác,Các khoản khác,66.802.779.247,58.379.128.861,66802779247.0,58379128861.0
Cộng,Cộng,Cộng,389.200.950.492,229.538.554.955,389200950492.0,229538554955.0
