row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,01/01/2023,01/01/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__01/01/2023,numeric__01/01/2023_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,36.879.787.829,-,56.302.790.425,-,36879787829.0,,56302790425.0,
"Nguyên liệu, vật liệu","Nguyên liệu, vật liệu","Nguyên liệu, vật liệu",513.792.990.569,2.639.221.433,565.323.212.711,561.629.743,513792990569.0,2639221433.0,565323212711.0,561629743.0
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",14.424.426.760,-,12.171.088.400,-,14424426760.0,,12171088400.0,
"Chi phí SX, KD dở dang","Chi phí SX, KD dở dang","Chi phí SX, KD dở dang",52.064.386.622,-,58.618.495.027,-,52064386622.0,,58618495027.0,
Thành phẩm,Thành phẩm,Thành phẩm,330.898.399.408,-,241.693.172.459,509.415.812,330898399408.0,,241693172459.0,509415812.0
Hàng hóa,Hàng hóa,Hàng hóa,11.716.770.104,-,12.176.035.780,-,11716770104.0,,12176035780.0,
Hàng gửi bán,Hàng gửi bán,Hàng gửi bán,372.021.586,-,375.026.480,-,372021586.0,,375026480.0,
Cộng,Cộng,Cộng,960.148.782.878,2.639.221.433,946.659.821.282,1.071.045.555,960148782878.0,2639221433.0,946659821282.0,1071045555.0
