row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",4.832.874.140.432,4.110.878.457.651,4832874140432.0,4110878457651.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,603.321.310.086,571.334.537.898,603321310086.0,571334537898.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,439.963.052.255,484.036.254.037,439963052255.0,484036254037.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,643.607.284.087,603.103.327.171,643607284087.0,603103327171.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,681.699.436.246,698.829.832.652,681699436246.0,698829832652.0
Cộng,Cộng,Cộng,7.201.465.223.106,6.468.182.409.409,7201465223106.0,6468182409409.0
