row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,6.100.404.975.253,5.253.969.107.211,6100404975253.0,5253969107211.0
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,253.293.210.000,238.290.140.000,253293210000.0,238290140000.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,68.295.082.496,56.743.079.189,68295082496.0,56743079189.0
Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho,Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho,Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho,1.568.175.878,(517.684.201),1568175878.0,-517684201.0
Cộng,Cộng,Cộng,6.423.561.443.627,5.548.484.642.199,6423561443627.0,5548484642199.0
