row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
Trích trước chi phí bán hàng,Trích trước chi phí bán hàng,Trích trước chi phí bán hàng,538.163.543,371.956.566,538163543.0,371956566.0
Trích trước lãi vay,Trích trước lãi vay,Trích trước lãi vay,2.142.976.794,2.484.652.651,2142976794.0,2484652651.0
Các khoản trích trước khác,Các khoản trích trước khác,Các khoản trích trước khác,658.236.749,792.642.407,658236749.0,792642407.0
Cộng,Cộng,Cộng,3.339.377.086,3.649.251.624,3339377086.0,3649251624.0
