row_label_raw,row_label_full,col_0,31/12/2018,09/10/2018,numeric__31/12/2018,numeric__09/10/2018
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,42.829.063.954,40.287.209.334,42829063954.0,40287209334.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,346.537.924.493,244.662.540.231,346537924493.0,244662540231.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,-,110.000.000,,110000000.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,7.010.383.081,13.510.254.716,7010383081.0,13510254716.0
,,,396.377.371.528,298.570.004.281,396377371528.0,298570004281.0
