row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,1/1/2021,1/1/2021_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__1/1/2021,numeric__1/1/2021_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,1.061.772.742.975,-,496.773.816.936,-,1061772742975.0,,496773816936.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,3.370.558.241.064,(582.681.070),2.379.983.022.792,(621.903.349),3370558241064.0,-582681070.0,2379983022792.0,-621903349.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,11.122.642,-,180.255.104,-,11122642.0,,180255104.0,
Sản phẩm dở dang,Sản phẩm dở dang,Sản phẩm dở dang,18.874.940.196,-,11.935.324.877,-,18874940196.0,,11935324877.0,
Thành phẩm,Thành phẩm,Thành phẩm,1.002.147.368.459,(841.098.018),941.677.231.020,(19.496.775.829),1002147368459.0,-841098018.0,941677231020.0,-19496775829.0
Hàng hóa,Hàng hóa,Hàng hóa,46.425.521.151,-,36.028.093.757,(129.134.864),46425521151.0,,36028093757.0,-129134864.0
Hàng gửi di bán,Hàng gửi di bán,Hàng gửi di bán,6.113.558.528,-,10.223.227.206,-,6113558528.0,,10223227206.0,
,,,5.505.903.495.015,(1.423.779.088),3.876.800.971.692,(20.247.814.042),5505903495015.0,-1423779088.0,3876800971692.0,-20247814042.0
