row_label_raw,row_label_full,col_0,31/12/2019VND,01/01/2019VND,numeric__31/12/2019VND,numeric__01/01/2019VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,-,159.135.485,,159135485.0
Doanh thu nhận trước,Doanh thu nhận trước,Doanh thu nhận trước,-,159.135.485,,159135485.0
Dài hạn,Dài hạn,Dài hạn,826.962.150,3.513.492.814,826962150.0,3513492814.0
Doanh thu quản lý vận hành khu đô thị,Doanh thu quản lý vận hành khu đô thị,Doanh thu quản lý vận hành khu đô thị,588.756.729,3.252.560.121,588756729.0,3252560121.0
Doanh thu ghi nhận trước khác,Doanh thu ghi nhận trước khác,Doanh thu ghi nhận trước khác,238.205.421,260.932.693,238205421.0,260932693.0
Tổng,Tổng,Tổng,826.962.150,3.672.628.299,826962150.0,3672628299.0
