row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",2.242.916.250.307,1.795.658.195.088,2242916250307.0,1795658195088.0
Lãi từ chuyển nhượng khoản đầu tư vào công ty con (*),Lãi từ chuyển nhượng khoản đầu tư vào công ty con (*),Lãi từ chuyển nhượng khoản đầu tư vào công ty con (*),656.027.696.911,-,656027696911.0,
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",77.143.907.643,101.843.292.961,77143907643.0,101843292961.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,23.627.306.351,1.731.208.959,23627306351.0,1731208959.0
Lãi từ hợp tác đầu tư,Lãi từ hợp tác đầu tư,Lãi từ hợp tác đầu tư,-,38.738.129.342,,38738129342.0
Khác,Khác,Khác,47.049.844,33.355.964,47049844.0,33355964.0
,,,2.999.762.211.056,1.938.004.182.314,2999762211056.0,1938004182314.0
