row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án đường bộ B.O.T Phú Hữu (i),Dự án đường bộ B.O.T Phú Hữu (i),Dự án đường bộ B.O.T Phú Hữu (i),545.682.112.559,548.379.812.948,545682112559.0,548379812948.0
Các dự án tại Bình Phước,Các dự án tại Bình Phước,Các dự án tại Bình Phước,264.720.221.051,264.754.878.171,264720221051.0,264754878171.0
Các dự án tại Kiên Lương,Các dự án tại Kiên Lương,Các dự án tại Kiên Lương,136.395.251.675,119.218.561.726,136395251675.0,119218561726.0
Các công trình khác,Các công trình khác,Các công trình khác,4.137.965.997,2.477.741.996,4137965997.0,2477741996.0
,,,950.935.551.282,934.830.994.841,950935551282.0,934830994841.0
