row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Giá vốn của xi măng, clinker","Giá vốn của xi măng, clinker","Giá vốn của xi măng, clinker",6.180.990.567.929,6.590.161.583.763,6180990567929.0,6590161583763.0
"Giá vốn của cát, vật liệu phụ và các dịch vụ","Giá vốn của cát, vật liệu phụ và các dịch vụ","Giá vốn của cát, vật liệu phụ và các dịch vụ",14.134.130.012,16.879.951.973,14134130012.0,16879951973.0
,,,6.195.124.697.941,6.607.041.535.736,6195124697941.0,6607041535736.0
