row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty Cổ phần Tập đoàn Đức Tường,Công ty Cổ phần Tập đoàn Đức Tường,Công ty Cổ phần Tập đoàn Đức Tường,33.180.500.000,39.959.781.600,33180500000.0,39959781600.0
Công ty TNHH Thiết bị điện Quý Đàn,Công ty TNHH Thiết bị điện Quý Đàn,Công ty TNHH Thiết bị điện Quý Đàn,32.852.520.448,39.856.875.903,32852520448.0,39856875903.0
Công ty Cổ phần Đầu tư Mai Tiến Phát,Công ty Cổ phần Đầu tư Mai Tiến Phát,Công ty Cổ phần Đầu tư Mai Tiến Phát,29.267.000.000,50.162.156.400,29267000000.0,50162156400.0
Người mua trả tiền trước khác,Người mua trả tiền trước khác,Người mua trả tiền trước khác,150.876.573.991,247.195.527.444,150876573991.0,247195527444.0
,,,246.176.594.439,377.174.341.347,246176594439.0,377174341347.0
Trong đó: Người mua trả tiền trước ngắn hạn là các bên liên quan(Chi tiết tại Thuyết minh số 38),Trong đó: Người mua trả tiền trước ngắn hạn là các bên liên quan(Chi tiết tại Thuyết minh số 38),Trong đó: Người mua trả tiền trước ngắn hạn là các bên liên quan(Chi tiết tại Thuyết minh số 38),19.637.257.627,19.637.257.627,19637257627.0,19637257627.0
