row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,1.154.464.104.918,878.298.012.038,1154464104918.0,878298012038.0
Trong năm thứ hai,Trong năm thứ hai,Trong năm thứ hai,2.088.856.859.188,1.647.628.793.366,2088856859188.0,1647628793366.0
Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,1.765.590.404.039,2.772.061.515.118,1765590404039.0,2772061515118.0
Sau năm năm,Sau năm năm,Sau năm năm,1.305.382.709.845,1.702.774.458.916,1305382709845.0,1702774458916.0
,,,6.314.294.077.990,7.000.762.779.438,6314294077990.0,7000762779438.0
Trừ: số phải trả trong vòng 12 tháng,Trừ: số phải trả trong vòng 12 tháng,Trừ: số phải trả trong vòng 12 tháng,1.154.464.104.918,878.298.012.038,1154464104918.0,878298012038.0
Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,5.159.829.973.072,6.122.464.767.400,5159829973072.0,6122464767400.0
