row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Lợi nhuận chưa thực hiện khác,Lợi nhuận chưa thực hiện khác,Lợi nhuận chưa thực hiện khác,6.030.700.632,13.408.319.856,6030700632.0,13408319856.0
Trích lập các khoản dự phòng,Trích lập các khoản dự phòng,Trích lập các khoản dự phòng,5.640.585.973,8.338.468.303,5640585973.0,8338468303.0
Chi phí lãi vay không được trừ,Chi phí lãi vay không được trừ,Chi phí lãi vay không được trừ,3.742.412.347,3.154.825.436,3742412347.0,3154825436.0
Các khoản khác,Các khoản khác,Các khoản khác,687.531.244,347.779.465,687531244.0,347779465.0
Tài sản thuế thu nhập hoãn lại,Tài sản thuế thu nhập hoãn lại,Tài sản thuế thu nhập hoãn lại,16.101.230.196,25.249.393.060,16101230196.0,25249393060.0
,,,Số cuối nămVND,Số đầu nămVND,,
Chênh lệch đánh giá lại tài sản do hợp nhất kinh doanh,Chênh lệch đánh giá lại tài sản do hợp nhất kinh doanh,Chênh lệch đánh giá lại tài sản do hợp nhất kinh doanh,6.451.798.811,7.598.440.505,6451798811.0,7598440505.0
Thuế thu nhập hoãn lại phải trả,Thuế thu nhập hoãn lại phải trả,Thuế thu nhập hoãn lại phải trả,6.451.798.811,7.598.440.505,6451798811.0,7598440505.0
