row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Giá vốn bán thành phẩm,Giá vốn bán thành phẩm,Giá vốn bán thành phẩm,11.997.542.148.812,15.663.004.954.544,11997542148812.0,15663004954544.0
Giá vốn bán hàng hóa,Giá vốn bán hàng hóa,Giá vốn bán hàng hóa,1.953.195.977.967,815.686.745.939,1953195977967.0,815686745939.0
Giá vốn bán điện,Giá vốn bán điện,Giá vốn bán điện,431.283.520.443,54.616.435.792,431283520443.0,54616435792.0
Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,148.867.796.821,135.852.958.567,148867796821.0,135852958567.0
Giá vốn xây lắp,Giá vốn xây lắp,Giá vốn xây lắp,-,162.292.629.955,,162292629955.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,8.774.645.696,58.849.776.675,8774645696.0,58849776675.0
Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho,Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho,Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho,11.017.626.389,(6.219.769.543),11017626389.0,-6219769543.0
,,,14.550.681.716.128,16.884.083.731.929,14550681716128.0,16884083731929.0
