row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự án trung tâm thương mại và văn phòng cao cấp tại 799 Kinh Dương Vương,Dự án trung tâm thương mại và văn phòng cao cấp tại 799 Kinh Dương Vương,Dự án trung tâm thương mại và văn phòng cao cấp tại 799 Kinh Dương Vương,127.443.482.364,127.443.482.364,127443482364.0,127443482364.0
Máy móc thiết bị và phương tiện vận tải đang được lắp đặt,Máy móc thiết bị và phương tiện vận tải đang được lắp đặt,Máy móc thiết bị và phương tiện vận tải đang được lắp đặt,16.507.094.901,45.359.418.844,16507094901.0,45359418844.0
"Dự án Công ty Mua bán điện tại KCN Tiền Hải, Thái Bình","Dự án Công ty Mua bán điện tại KCN Tiền Hải, Thái Bình","Dự án Công ty Mua bán điện tại KCN Tiền Hải, Thái Bình",10.733.616.135,-,10733616135.0,
Dự án Cadivi Tower,Dự án Cadivi Tower,Dự án Cadivi Tower,2.352.683.041,89.092.571.804,2352683041.0,89092571804.0
Dự án triển khai hệ thống ERP,Dự án triển khai hệ thống ERP,Dự án triển khai hệ thống ERP,3.287.514.170,5.283.018.727,3287514170.0,5283018727.0
Dự án các nhà máy tại khu công nghiệp Long Đức,Dự án các nhà máy tại khu công nghiệp Long Đức,Dự án các nhà máy tại khu công nghiệp Long Đức,-,237.222.600.003,,237222600003.0
Khác,Khác,Khác,11.063.771.087,9.975.658.117,11063771087.0,9975658117.0
,,,171.388.161.698,514.376.749.859,171388161698.0,514376749859.0
