row_label_raw,row_label_full,col_0,31/12/2022,31/12/2021,numeric__31/12/2022,numeric__31/12/2021
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,13.253.131,11.693.831,13253131.0,11693831.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,1.675.915,1.528.165,1675915.0,1528165.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,3.785.180,3.280.143,3785180.0,3280143.0
Tổng cộng,Tổng cộng,Tổng cộng,18.714.226,16.502.139,18714226.0,16502139.0
