row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,908.305,869.483,908305.0,869483.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,23,53,23.0,53.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,108.194,76.827,108194.0,76827.0
Tổng cộng,Tổng cộng,Tổng cộng,1.016.522,946.363,1016522.0,946363.0
