row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,14.123.964.965,2.396.526.645,14123964965.0,2396526645.0
Hàng bán trả lại,Hàng bán trả lại,Hàng bán trả lại,2.211.386.045,10.943.934.280,2211386045.0,10943934280.0
Cộng,Cộng,Cộng,16.335.351.010,13.340.460.925,16335351010.0,13340460925.0
