row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",1.060.873.334.562,723.165.564.014,1060873334562.0,723165564014.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,330.029.025.494,307.696.534.669,330029025494.0,307696534669.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,155.369.137.323,117.101.593.224,155369137323.0,117101593224.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,466.657.303.790,205.554.648.866,466657303790.0,205554648866.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,13.134.542.524,54.816.809.737,13134542524.0,54816809737.0
Cộng,Cộng,Cộng,2.026.063.343.693,1.408.335.150.510,2026063343693.0,1408335150510.0
