row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Số đầu năm,Số đầu năm,Số đầu năm,405.420.688.181,250.987.647.245,405420688181.0,250987647245.0
Phát sinh trong năm,Phát sinh trong năm,Phát sinh trong năm,889.337.153.839,455.890.632.640,889337153839.0,455890632640.0
Kết chuyển sang tài sản cố định,Kết chuyển sang tài sản cố định,Kết chuyển sang tài sản cố định,(7.128.944.713),(38.899.762.774),-7128944713.0,-38899762774.0
Ghi nhận vào chỉ phí trả trước hoặc chỉ phí,Ghi nhận vào chỉ phí trả trước hoặc chỉ phí,Ghi nhận vào chỉ phí trả trước hoặc chỉ phí,(320.770.489.430),(262.108.112.567),-320770489430.0,-262108112567.0
Giảm do thoái vốn công ty con,Giảm do thoái vốn công ty con,Giảm do thoái vốn công ty con,-,(449.716.363),,-449716363.0
Giảm khác,Giảm khác,Giảm khác,(31.224.037.567),-,-31224037567.0,
Số cuối năm,Số cuối năm,Số cuối năm,935.634.370.310,405.420.688.181,935634370310.0,405420688181.0
