row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Công ty TNHH Chế biến Thủy sản Minh Quí,Công ty TNHH Chế biến Thủy sản Minh Quí,Công ty TNHH Chế biến Thủy sản Minh Quí,257.658.372.016,330.420.469.400,257658372016.0,330420469400.0
Công ty Cổ phần Thủy sản Minh Phú Hậu Giang,Công ty Cổ phần Thủy sản Minh Phú Hậu Giang,Công ty Cổ phần Thủy sản Minh Phú Hậu Giang,156.766.616.825,-,156766616825.0,
Mseafood Corporation,Mseafood Corporation,Mseafood Corporation,28.420.371.523,636.149.963.066,28420371523.0,636149963066.0
Công ty TNHH Chế biến Thủy sản Minh Phát,Công ty TNHH Chế biến Thủy sản Minh Phát,Công ty TNHH Chế biến Thủy sản Minh Phát,-,728.898.753.430,,728898753430.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,389.733.519.026,671.600.831.799,389733519026.0,671600831799.0
,,,832.578.879.390,2.367.070.017.695,832578879390.0,2367070017695.0
